11030 0.0699387 0 0 0.317647 0.5 0 0
11040 0.0691868 0 0 0.313725 0.5 0 0
11050 0.0691868 0 0 0.317647 0.5 0 0
11060 0.0684746 0 0 0.317647 0.5 0 0
11070 0.0684746 0 0 0.317647 0.5 0 0
11080 0.0679149 0 0 0.313725 0.5 0 0
11090 0.0679149 0 0 0.317647 0.5 0 0
11100 0.067846 0 0 0.313725 0.5 0 0
11110 0.067846 0 0 0.313725 0.5 0 0
11120 0.067846 0 0 0.317647 0.5 0 0
11130 0.067846 0 0 0.313725 0.5 0 0
11140 0.067846 0 0 0.317647 0.5 0 0
11150 0.067846 0 0 0.313725 0.5 0 0
11160 0.067846 0 0 0.317647 0.5 0 0
11170 0.067846 0 0 0.317647 0.5 0 0
11180 0.067846 0 0 0.317647 0.5 0 0
11190 0.067846 0 0 0.317647 0.5 0 0
11200 0.067846 0 0 0.317647 0.5 0 0
11210 0.067846 0 0 0.313725 0.5 0 0
11220 0.0678741 0 0 0.313725 0.5 0 0
11230 0.0678741 0 0 0.313725 0.5 0 0
11240 0.068138 0 0 0.317647 0.5 0 0
11250 0.068138 0 0 0.313725 0.5 0 0
11260 0.0683992 0 0 0.317647 0.5 0 0
11270 0.0683992 0 0 0.313725 0.5 0 0
11280 0.0694972 0 0 0.313725 0.5 0 0
11290 0.0694972 0 0 0.313725 0.5 0 0
11300 0.0700755 0 0 0.313725 0.5 0 0
11310 0.0700755 0 0 0.313725 0.5 0 0
11320 0.0706299 0 0 0.309804 0.5 0 0
11330 0.0706299 0 0 0.313725 0.5 0 0
11340 0.0712956 0 0 0.317647 0.5 0 0
11350 0.0712956 0 0 0.321569 0.5 0 0
11360 0.0715833 0 0 0.321569 0.5 0 0
11370 0.0715833 0 0 0.321569 0.5 0 0
11380 0.0715861 0 0 0.321569 0.5 0 0
11390 0.0715861 0 0 0.321569 0.5 0 0
11400 0.0714966 0 0 0.321569 0.5 0 0
11410 0.0714966 0 0 0.317647 0.5 0 0
11420 0.0700704 0 0 0.309804 0.5 0 0
11430 0.0700704 0 0 0.298039 0.5 0 0
11440 0.0681757 0 0 0.301961 0.5 0 0
11450 0.0681757 0 0 0.309804 0.5 0 0
11460 0.0676469 0 0 0.305882 0.5 0 0
11470 0.0676469 0 0 0.313725 0.5 0 0
11480 0.0676504 0 0 0.313725 0.5 0 0
11490 0.0676504 0 0 0.313725 0.5 0 0
11500 0.0676198 0 0 0.309804 0.5 0 0
11510 0.0676198 0 0 0.309804 0.5 0 0
11520 0.0674389 0 0 0.313725 0.5 0 0
11530 0.0674389 0 0 0.313725 0.5 0 0
11540 0.0673668 0 0 0.309804 0.5 0 0
11550 0.0673668 0 0 0.313725 0.5 0 0
11560 0.0673622 0 0 0.309804 0.5 0 0
11570 0.0673622 0 0 0.309804 0.5 0 0
11580 0.0671503 0 0 0.313725 0.5 0 0
11590 0.0671503 0 0 0.313725 0.5 0 0
11600 0.0671004 0 0 0.309804 0.5 0 0
11610 0.0671004 0 0 0.309804 0.5 0 0
11620 0.0671004 0 0 0.317647 0.5 0 0
11630 0.0671004 0 0 0.309804 0.5 0 0
11640 0.0671004 0 0 0.317647 0.5 0 0
11650 0.0671004 0 0 0.313725 0.5 0 0
11660 0.0670906 0 0 0.313725 0.5 0 0
11670 0.0670906 0 0 0.309804 0.5 0 0
11680 0.0671059 0 0 0.313725 0.5 0 0
11690 0.0671059 0 0 0.313725 0.5 0 0
11700 0.0676894 0 0 0.309804 0.5 0 0
11710 0.0676894 0 0 0.309804 0.5 0 0
11720 0.0686071 0 0 0.309804 0.5 0 0
11730 0.0686071 0 0 0.309804 0.5 0 0
11740 0.0691769 0 0 0.309804 0.5 0 0
11750 0.0691769 0 0 0.309804 0.5 0 0
11760 0.0697425 0 0 0.309804 0.5 0 0
11770 0.0697425 0 0 0.313725 0.5 0 0
11780 0.070149 0 0 0.313725 0.5 0 0
11790 0.070149 0 0 0.317647 0.5 0 0
11800 0.070224 0 0 0.313725 0.5 0 0
11810 0.070224 0 0 0.313725 0.5 0 0
11820 0.0701509 0 0 0.317647 0.5 0 0
11830 0.0701509 0 0 0.317647 0.5 0 0
11840 0.0695985 0 0 0.309804 0.5 0 0
11850 0.0695985 0 0 0.309804 0.5 0 0
11860 0.0689803 0 0 0.305882 0.5 0 0
11870 0.0689803 0 0 0.301961 0.5 0 0
11880 0.068068 0 0 0.290196 0.5 0 0
11890 0.068068 0 0 0.294118 0.5 0 0
11900 0.0670737 0 0 0.294118 0.5 0 0
11910 0.0670737 0 0 0.294118 0.5 0 0
11920 0.0665939 0 0 0.294118 0.5 0 0
11930 0.0665939 0 0 0.290196 0.5 0 0
11940 0.0662165 0 0 0.294118 0.5 0 0
11950 0.0662165 0 0 0.294118 0.5 0 0
11960 0.0651986 0 0 0.294118 0.5 0 0
11970 0.0651986 0 0 0.294118 0.5 0 0
11980 0.064318 0 0 0.294118 0.5 0 0
11990 0.064318 0 0 0.294118 0.5 0 0
12000 0.0641021 0 0 0.294118 0.5 0 0
12010 0.0641021 0 0 0.294118 0.5 0 0
12020 0.0637591 0 0 0.290196 0.5 0 0
12030 0.0637591 0 0 0.294118 0.5 0 0
12040 0.0644859 0 0 0.294118 0.5 0 0
12050 0.0644859 0 0 0.294118 0.5 0 0
12060 0.0654735 0 0 0.298039 0.5 0 0
12070 0.0654735 0 0 0.298039 0.5 0 0
12080 0.0661077 0 0 0.294118 0.5 0 0
12090 0.0661077 0 0 0.294118 0.5 0 0
12100 0.0665942 0 0 0.294118 0.5 0 0
12110 0.0665942 0 0 0.294118 0.5 0 0
12120 0.0669765 0 0 0.294118 0.5 0 0
12130 0.0669765 0 0 0.298039 0.5 0 0
12140 0.0672549 0 0 0.301961 0.5 0 0
12150 0.0672549 0 0 0.301961 0.5 0 0
12160 0.0672452 0 0 0.301961 0.5 0 0
12170 0.0672452 0 0 0.301961 0.5 0 0
12180 0.066811 0 0 0.294118 0.5 0 0
12190 0.066811 0 0 0.298039 0.5 0 0
12200 0.0662252 0 0 0.298039 0.5 0 0
12210 0.0662252 0 0 0.301961 0.5 0 0
12220 0.0656869 0 0 0.305882 0.5 0 0
12230 0.0656869 0 0 0.294118 0.5 0 0
12240 0.0653256 0 0 0.294118 0.5 0 0
12250 0.0653256 0 0 0.294118 0.5 0 0
12260 0.0644158 0 0 0.282353 0.5 0 0
12270 0.0644158 0 0 0.282353 0.5 0 0
12280 0.0635747 0 0 0.286275 0.5 0 0
12290 0.0635747 0 0 0.286275 0.5 0 0
12300 0.0632339 0 0 0.282353 0.5 0 0
12310 0.0632339 0 0 0.282353 0.5 0 0
12320 0.0625919 0 0 0.286275 0.5 0 0
12330 0.0625919 0 0 0.286275 0.5 0 0
12340 0.0623542 0 0 0.286275 0.5 0 0
12350 0.0623542 0 0 0.286275 0.5 0 0
12360 0.0623506 0 0 0.286275 0.5 0 0
12370 0.0623506 0 0 0.286275 0.5 0 0
12380 0.0622857 0 0 0.290196 0.5 0 0
12390 0.0622857 0 0 0.286275 0.5 0 0
12400 0.0622728 0 0 0.286275 0.5 0 0
12410 0.0622728 0 0 0.282353 0.5 0 0
12420 0.0622728 0 0 0.286275 0.5 0 0
12430 0.0622728 0 0 0.286275 0.5 0 0
12440 0.0622728 0 0 0.286275 0.5 0 0
12450 0.0622728 0 0 0.286275 0.5 0 0
12460 0.0622728 0 0 0.286275 0.5 0 0
12470 0.0622728 0 0 0.286275 0.5 0 0
12480 0.0622728 0 0 0.290196 0.5 0 0
12490 0.0622728 0 0 0.282353 0.5 0 0
12500 0.0622728 0 0 0.282353 0.5 0 0
12510 0.0622728 0 0 0.282353 0.5 0 0
12520 0.0626149 0 0 0.282353 0.5 0 0
12530 0.0626149 0 0 0.286275 0.5 0 0
12540 0.0628604 0 0 0.286275 0.5 0 0
12550 0.0628604 0 0 0.282353 0.5 0 0
12560 0.0634019 0 0 0.278431 0.5 0 0
12570 0.0634019 0 0 0.286275 0.5 0 0
12580 0.0644904 0 0 0.286275 0.5 0 0
12590 0.0644904 0 0 0.290196 0.5 0 0
12600 0.0649622 0 0 0.294118 0.5 0 0
12610 0.0649622 0 0 0.290196 0.5 0 0
12620 0.0650667 0 0 0.294118 0.5 0 0
12630 0.0650667 0 0 0.294118 0.5 0 0
12640 0.0650667 0 0 0.290196 0.5 0 0
12650 0.0650667 0 0 0.294118 0.5 0 0
12660 0.0650193 0 0 0.298039 0.5 0 0
12670 0.0650193 0 0 0.294118 0.5 0 0
12680 0.0648956 0 0 0.294118 0.5 0 0
12690 0.0648956 0 0 0.286275 0.5 0 0
12700 0.0642892 0 0 0.282353 0.5 0 0
12710 0.0642892 0 0 0.278431 0.5 0 0
12720 0.0632173 0 0 0.278431 0.5 0 0
12730 0.0632173 0 0 0.27451 0.5 0 0
12740 0.0623108 0 0 0.266667 0.5 0 0
12750 0.0623108 0 0 0.278431 0.5 0 0
12760 0.0614608 0 0 0.282353 0.5 0 0
12770 0.0614608 0 0 0.294118 0.5 0 0
12780 0.0606969 0 0 0.278431 0.5 0 0
12790 0.0606969 0 0 0.290196 0.5 0 0
12800 0.0600282 0 0 0.282353 0.5 0 0
12810 0.0600282 0 0 0.278431 0.5 0 0
12820 0.0589149 0 0 0.282353 0.5 0 0
12830 0.0589149 0 0 0.278431 0.5 0 0
12840 0.0582567 0 0 0.278431 0.5 0 0
12850 0.0582567 0 0 0.278431 0.5 0 0
12860 0.0581454 0 0 0.282353 0.5 0 0
12870 0.0581454 0 0 0.282353 0.5 0 0
12880 0.0581431 0 0 0.278431 0.5 0 0
12890 0.0581431 0 0 0.278431 0.5 0 0
12900 0.0580888 0 0 0.282353 0.5 0 0
12910 0.0580888 0 0 0.278431 0.5 0 0
12920 0.0581323 0 0 0.278431 0.5 0 0
12930 0.0581323 0 0 0.282353 0.5 0 0
12940 0.0584578 0 0 0.282353 0.5 0 0
12950 0.0584578 0 0 0.282353 0.5 0 0
12960 0.0593189 0 0 0.258824 0.5 0 0
12970 0.0593189 0 0 0.270588 0.5 0 0
12980 0.0603368 0 0 0.278431 0.5 0 0
12990 0.0603368 0 0 0.282353 0.5 0 0
13000 0.0605259 0 0 0.282353 0.5 0 0
13010 0.0605259 0 0 0.282353 0.5 0 0
13020 0.0605259 0 0 0.282353 0.5 0 0
13030 0.0605259 0 0 0.282353 0.5 0 0
13040 0.0605259 0 0 0.282353 0.5 0 0
13050 0.0605259 0 0 0.278431 0.5 0 0
13060 0.0605244 0 0 0.278431 0.5 0 0
13070 0.0605244 0 0 0.278431 0.5 0 0
13080 0.0597858 0 0 0.266667 0.5 0 0
13090 0.0597858 0 0 0.258824 0.5 0 0
13100 0.0587267 0 0 0.262745 0.5 0 0
13110 0.0587267 0 0 0.270588 0.5 0 0
13120 0.0579907 0 0 0.278431 0.5 0 0
13130 0.0579907 0 0 0.282353 0.5 0 0
13140 0.057914 0 0 0.278431 0.5 0 0
13150 0.057914 0 0 0.282353 0.5 0 0
13160 0.057914 0 0 0.278431 0.5 0 0
13170 0.057914 0 0 0.282353 0.5 0 0
13180 0.0575469 0 0 0.282353 0.5 0 0
13190 0.0575469 0 0 0.286275 0.5 0 0
13200 0.0569905 0 0 0.286275 0.5 0 0
13210 0.0569905 0 0 0.286275 0.5 0 0
13220 0.0567496 0 0 0.286275 0.5 0 0
13230 0.0567496 0 0 0.286275 0.5 0 0
13240 0.0567496 0 0 0.286275 0.5 0 0
13250 0.0567496 0 0 0.278431 0.5 0 0
13260 0.056765 0 0 0.282353 0.5 0 0
13270 0.056765 0 0 0.278431 0.5 0 0
13280 0.0568682 0 0 0.282353 0.5 0 0
13290 0.0568682 0 0 0.270588 0.5 0 0
13300 0.0578054 0 0 0.270588 0.5 0 0
13310 0.0578054 0 0 0.262745 0.5 0 0
13320 0.0584424 0 0 0.262745 0.5 0 0
13330 0.0584424 0 0 0.266667 0.5 0 0
13340 0.0588225 0 0 0.270588 0.5 0 0
13350 0.0588225 0 0 0.270588 0.5 0 0
13360 0.0588803 0 0 0.27451 0.5 0 0
13370 0.0588803 0 0 0.270588 0.5 0 0
13380 0.058839 0 0 0.270588 0.5 0 0
13390 0.058839 0 0 0.278431 0.5 0 0
13400 0.0584028 0 0 0.27451 0.5 0 0
13410 0.0584028 0 0 0.27451 0.5 0 0
13420 0.0580512 0 0 0.270588 0.5 0 0
13430 0.0580512 0 0 0.27451 0.5 0 0
13440 0.0572676 0 0 0.27451 0.5 0 0
13450 0.0572676 0 0 0.266667 0.5 0 0
13460 0.0558413 0 0 0.243137 0.5 0 0
13470 0.0558413 0 0 0.239216 0.5 0 0
13480 0.054763 0 0 0.243137 0.5 0 0
13490 0.054763 0 0 0.243137 0.5 0 0
13500 0.054543 0 0 0.247059 0.5 0 0
13510 0.054543 0 0 0.243137 0.5 0 0
13520 0.0544721 0 0 0.243137 0.5 0 0
13530 0.0544721 0 0 0.243137 0.5 0 0
13540 0.0542003 0 0 0.247059 0.5 0 0
13550 0.0542003 0 0 0.247059 0.5 0 0
13560 0.0537676 0 0 0.247059 0.5 0 0
13570 0.0537676 0 0 0.247059 0.5 0 0
13580 0.0533699 0 0 0.247059 0.5 0 0
13590 0.0533699 0 0 0.25098 0.5 0 0
13600 0.0533673 0 0 0.247059 0.5 0 0
13610 0.0533673 0 0 0.247059 0.5 0 0
13620 0.0533673 0 0 0.247059 0.5 0 0
13630 0.0533673 0 0 0.247059 0.5 0 0
13640 0.0533673 0 0 0.243137 0.5 0 0
13650 0.0533673 0 0 0.243137 0.5 0 0
13660 0.0533673 0 0 0.243137 0.5 0 0
13670 0.0533673 0 0 0.247059 0.5 0 0
13680 0.0533673 0 0 0.243137 0.5 0 0
13690 0.0533673 0 0 0.247059 0.5 0 0
13700 0.0533673 0 0 0.247059 0.5 0 0
13710 0.0533673 0 0 0.243137 0.5 0 0
13720 0.0540692 0 0 0.247059 0.5 0 0
13730 0.0540692 0 0 0.254902 0.5 0 0
13740 0.0550253 0 0 0.247059 0.5 0 0
13750 0.0550253 0 0 0.247059 0.5 0 0
13760 0.0560661 0 0 0.25098 0.5 0 0
13770 0.0560661 0 0 0.25098 0.5 0 0
13780 0.056732 0 0 0.254902 0.5 0 0
13790 0.056732 0 0 0.266667 0.5 0 0
13800 0.05699 0 0 0.266667 0.5 0 0
13810 0.05699 0 0 0.266667 0.5 0 0
13820 0.0569915 0 0 0.266667 0.5 0 0
13830 0.0569915 0 0 0.262745 0.5 0 0
13840 0.0569967 0 0 0.266667 0.5 0 0
13850 0.0569967 0 0 0.266667 0.5 0 0
13860 0.056974 0 0 0.262745 0.5 0 0
13870 0.056974 0 0 0.258824 0.5 0 0
13880 0.056122 0 0 0.247059 0.5 0 0
13890 0.056122 0 0 0.254902 0.5 0 0
13900 0.0556794 0.5 0.5 0.258824 0.5 0 0
13910 0.0556794 0.5 0.5 0.258824 0.5 0 0
13920 0.0556742 0.5 1 0.254902 0.5 0 0
13930 0.0556742 0.5 1 0.258824 0.5 0 0
13940 0.0556361 0.5 1.5 0.258824 0.5 0 0
13950 0.0556361 0.5 1.5 0.262745 0.5 0 0
13960 0.0555969 0.5 2 0.258824 0.5 0 0
13970 0.0555969 0.5 2 0.266667 0.5 0 0
13980 0.0555629 0.5 2.5 0.262745 0.5 0 0
13990 0.0555629 0.5 2.5 0.262745 0.5 0 0
14000 0.0554205 0 2.5 0.266667 0.5 0 0
14010 0.0554205 0 2.5 0.266667 0.5 0 0
14020 0.0553495 0 2.5 0.258824 0.5 0 0
14030 0.0553495 0 2.5 0.258824 0.5 0 0
14040 0.0545042 0 2.5 0.235294 0.5 0 0
14050 0.0545042 0 2.5 0.227451 0.5 0 0
14060 0.0531626 0 2.5 0.231373 0.5 0 0
14070 0.0531626 0 2.5 0.239216 0.5 0 0
14080 0.0522781 0 2.5 0.243137 0.5 0 0
14090 0.0522781 0 2.5 0.239216 0.5 0 0
14100 0.0521364 0 2.5 0.243137 0.5 0 0
14110 0.0521364 0 2.5 0.239216 0.5 0 0
14120 0.0524192 0 2.5 0.243137 0.5 0 0
14130 0.0524192 0 2.5 0.235294 0.5 0 0
14140 0.0520987 0 2.5 0.235294 0.5 0 0
14150 0.0520987 0 2.5 0.227451 0.5 0 0
14160 0.052773 0 2.5 0.227451 0.5 0 0
14170 0.052773 0 2.5 0.231373 0.5 0 0
14180 0.0529676 0 2.5 0.239216 0.5 0 0
14190 0.0529676 0 2.5 0.239216 0.5 0 0
14200 0.0528985 0 2.5 0.243137 0.5 0 0
14210 0.0528985 0 2.5 0.247059 0.5 0 0
14220 0.0528511 0 2.5 0.243137 0.5 0 0
14230 0.0528511 0 2.5 0.239216 0.5 0 0
14240 0.0524963 0 2.5 0.239216 0.5 0 0
14250 0.0524963 0 2.5 0.235294 0.5 0 0
14260 0.0516909 0 2.5 0.243137 0.5 0 0
14270 0.0516909 0 2.5 0.235294 0.5 0 0
14280 0.051225 0 2.5 0.258824 0.5 0 0
14290 0.051225 0 2.5 0.27451 0.5 0 0
14300 0.0510184 0 2.5 0.266667 0.5 0 0
14310 0.0510184 0 2.5 0.258824 0.5 0 0
14320 0.0505616 0 2.5 0.243137 0.5 0 0
14330 0.0505616 0 2.5 0.219608 0.5 0 0
14340 0.049146 0 2.5 0.203922 0.5 0 0
14350 0.049146 0 2.5 0.203922 0.5 0 0
14360 0.0477825 0 2.5 0.203922 0.5 0 0
14370 0.0477825 0 2.5 0.203922 0.5 0 0
14380 0.0475526 0 2.5 0.207843 0.5 0 0
14390 0.0475526 0 2.5 0.203922 0.5 0 0
14400 0.0472932 0 2.5 0.203922 0.5 0 0
14410 0.0472932 0 2.5 0.203922 0.5 0 0
14420 0.0472888 0 2.5 0.207843 0.5 0 0
14430 0.0472888 0 2.5 0.203922 0.5 0 0
14440 0.0478081 0 2.5 0.207843 0.5 0 0
14450 0.0478081 0 2.5 0.207843 0.5 0 0
14460 0.0482174 0 2.5 0.207843 0.5 0 0
14470 0.0482174 0 2.5 0.207843 0.5 0 0
14480 0.0485533 0 2.5 0.211765 0.5 0 0
14490 0.0485533 0 2.5 0.219608 0.5 0 0
14500 0.0487999 0 2.5 0.227451 0.5 0 0
14510 0.0487999 0 2.5 0.219608 0.5 0 0
14520 0.0488018 0 2.5 0.219608 0.5 0 0
14530 0.0488018 0 2.5 0.219608 0.5 0 0
14540 0.0488018 0 2.5 0.223529 0.5 0 0
14550 0.0488018 0 2.5 0.223529 0.5 0 0
14560 0.0488018 0 2.5 0.223529 0.5 0 0
14570 0.0488018 0 2.5 0.211765 0.5 0 0
14580 0.0476099 0 2.5 0.196078 0.5 0 0
14590 0.0476099 0 2.5 0.2 0.5 0 0
14600 0.0470185 0 2.5 0.207843 0.5 0 0
14610 0.0470185 0 2.5 0.203922 0.5 0 0
14620 0.0468119 0 2.5 0.207843 0.5 0 0
14630 0.0468119 0 2.5 0.203922 0.5 0 0
14640 0.0466457 0 2.5 0.203922 0.5 0 0
14650 0.0466457 0 2.5 0.207843 0.5 0 0
14660 0.0460314 0 2.5 0.211765 0.5 0 0
14670 0.0460314 0 2.5 0.211765 0.5 0 0
14680 0.0454662 0 2.5 0.211765 0.5 0 0
14690 0.0454662 0 2.5 0.211765 0.5 0 0
14700 0.0452665 0 2.5 0.207843 0.5 0 0
14710 0.0452665 0 2.5 0.211765 0.5 0 0
14720 0.0452311 0 2.5 0.211765 0.5 0 0
14730 0.0452311 0 2.5 0.207843 0.5 0 0
14740 0.0451952 0 2.5 0.211765 0.5 0 0
14750 0.0451952 0 2.5 0.211765 0.5 0 0
14760 0.0451952 0 2.5 0.207843 0.5 0 0
14770 0.0451952 0 2.5 0.211765 0.5 0 0
14780 0.0451952 0 2.5 0.211765 0.5 0 0
14790 0.0451952 0 2.5 0.211765 0.5 0 0
14800 0.0451952 0 2.5 0.211765 0.5 0 0
14810 0.0451952 0 2.5 0.211765 0.5 0 0
14820 0.0451952 0 2.5 0.211765 0.5 0 0
14830 0.0451952 0 2.5 0.211765 0.5 0 0
14840 0.0451952 0 2.5 0.211765 0.5 0 0
14850 0.0451952 0 2.5 0.211765 0.5 0 0
14860 0.0451952 0 2.5 0.211765 0.5 0 0
14870 0.0451952 0 2.5 0.207843 0.5 0 0
14880 0.0451952 0 2.5 0.211765 0.5 0 0
14890 0.0451952 0 2.5 0.211765 0.5 0 0
14900 0.0451952 0 2.5 0.211765 0.5 0 0
14910 0.0451952 0 2.5 0.211765 0.5 0 0
14920 0.0451952 0 2.5 0.211765 0.5 0 0
14930 0.0451952 0 2.5 0.211765 0.5 0 0
14940 0.0451952 0 2.5 0.207843 0.5 0 0
14950 0.0451952 0 2.5 0.211765 0.5 0 0
14960 0.0451846 0 2.5 0.211765 0.5 0 0
14970 0.0451846 0 2.5 0.211765 0.5 0 0
14980 0.0451835 0 2.5 0.207843 0.5 0 0
14990 0.0451835 0 2.5 0.211765 0.5 0 0
15000 0.0452288 0 2.5 0.215686 0.5 0 0
15010 0.0452288 0 2.5 0.203922 0.5 0 0
15020 0.0457503 0 2.5 0.203922 0.5 0 0
15030 0.0457503 0 2.5 0.203922 0.5 0 0
15040 0.0460758 0 2.5 0.211765 0.5 0 0
15050 0.0460758 0 2.5 0.211765 0.5 0 0
15060 0.0461369 0 2.5 0.211765 0.5 0 0
15070 0.0461369 0 2.5 0.211765 0.5 0 0
15080 0.0460513 0 2.5 0.211765 0.5 0 0
15090 0.0460513 0 2.5 0.196078 0.5 0 0
15100 0.0454415 0 2.5 0.192157 0.5 0 0
15110 0.0454415 0 2.5 0.184314 0.5 0 0
15120 0.0443617 0 2.5 0.176471 0.5 0 0
15130 0.0443617 0 2.5 0.184314 0.5 0 0
15140 0.0436577 0 2.5 0.188235 0.5 0 0
15150 0.0436577 0 2.5 0.188235 0.5 0 0
15160 0.043544 0 2.5 0.184314 0.5 0 0
15170 0.043544 0 2.5 0.188235 0.5 0 0
15180 0.0435437 0 2.5 0.188235 0.5 0 0
15190 0.0435437 0 2.5 0.180392 0.5 0 0
15200 0.0431357 0 2.5 0.180392 0.5 0 0
15210 0.0431357 0 2.5 0.184314 0.5 0 0
15220 0.0426024 0 2.5 0.180392 0.5 0 0
15230 0.0426024 0 2.5 0.184314 0.5 0 0
15240 0.0421555 0 2.5 0.184314 0.5 0 0
15250 0.0421555 0 2.5 0.180392 0.5 0 0
15260 0.0423952 0 2.5 0.184314 0.5 0 0
15270 0.0423952 0 2.5 0.184314 0.5 0 0
15280 0.0429162 0 2.5 0.180392 0.5 0 0
15290 0.0429162 0 2.5 0.188235 0.5 0 0
15300 0.0431869 0 2.5 0.192157 0.5 0 0
15310 0.0431869 0 2.5 0.192157 0.5 0 0
15320 0.0431879 0 2.5 0.196078 0.5 0 0
15330 0.0431879 0 2.5 0.196078 0.5 0 0
15340 0.0431879 0 2.5 0.192157 0.5 0 0
15350 0.0431879 0 2.5 0.192157 0.5 0 0
15360 0.0429024 0 2.5 0.192157 0.5 0 0
15370 0.0429024 0 2.5 0.180392 0.5 0 0
15380 0.0422118 0 2.5 0.176471 0.5 0 0
15390 0.0422118 0 2.5 0.172549 0.5 0 0
15400 0.0416566 0 2.5 0.164706 0.5 0 0
15410 0.0416566 0 2.5 0.152941 0.5 0 0
15420 0.0405531 0 2.5 0.152941 0.5 0 0
15430 0.0405531 0 2.5 0.156863 0.5 0 0
15440 0.0399668 0 2.5 0.160784 0.5 0 0
15450 0.0399668 0 2.5 0.160784 0.5 0 0
15460 0.0397948 0 2.5 0.164706 0.5 0 0
15470 0.0397948 0 2.5 0.160784 0.5 0 0
15480 0.0396608 0 2.5 0.164706 0.5 0 0
15490 0.0396608 0 2.5 0.160784 0.5 0 0
15500 0.039265 0 2.5 0.164706 0.5 0 0
15510 0.039265 0 2.5 0.160784 0.5 0 0
15520 0.0391212 0 2.5 0.152941 0.5 0 0
15530 0.0391212 0 2.5 0.152941 0.5 0 0
15540 0.0391533 0 2.5 0.152941 0.5 0 0
15550 0.0391533 0 2.5 0.156863 0.5 0 0
15560 0.0390999 0 2.5 0.156863 0.5 0 0
15570 0.0390999 0 2.5 0.160784 0.5 0 0
15580 0.0391821 0 2.5 0.164706 0.5 0 0
15590 0.0391821 0 2.5 0.164706 0.5 0 0
15600 0.03917 0 2.5 0.164706 0.5 0 0
15610 0.03917 0 2.5 0.160784 0.5 0 0
15620 0.0390063 0 2.5 0.160784 0.5 0 0
15630 0.0390063 0 2.5 0.152941 0.5 0 0
15640 0.0379656 0 2.5 0.14902 0.5 0 0
15650 0.0379656 0 2.5 0.156863 0.5 0 0
15660 0.0374682 0 2.5 0.152941 0.5 0 0
15670 0.0374682 0 2.5 0.156863 0.5 0 0
15680 0.0374014 0 2.5 0.156863 0.5 0 0
15690 0.0374014 0 2.5 0.152941 0.5 0 0
15700 0.037234 0 2.5 0.14902 0.5 0 0
15710 0.037234 0 2.5 0.137255 0.5 0 0
15720 0.036426 0 2.5 0.133333 0.5 0 0
15730 0.036426 0 2.5 0.137255 0.5 0 0
15740 0.0356627 0 2.5 0.137255 0.5 0 0
15750 0.0356627 0 2.5 0.137255 0.5 0 0
15760 0.0352287 0 2.5 0.137255 0.5 0 0
15770 0.0352287 0 2.5 0.133333 0.5 0 0
15780 0.0348069 0 2.5 0.137255 0.5 0 0
15790 0.0348069 0 2.5 0.137255 0.5 0 0
15800 0.0342734 0 2.5 0.137255 0.5 0 0
15810 0.0342734 0 2.5 0.133333 0.5 0 0
15820 0.034154 0 2.5 0.133333 0.5 0 0
15830 0.034154 0 2.5 0.133333 0.5 0 0
15840 0.0338447 0 2.5 0.137255 0.5 0 0
15850 0.0338447 0 2.5 0.133333 0.5 0 0
15860 0.0337384 0 2.5 0.137255 0.5 0 0
15870 0.0337384 0 2.5 0.133333 0.5 0 0
15880 0.0337379 0 2.5 0.137255 0.5 0 0
15890 0.0337379 0 2.5 0.137255 0.5 0 0
15900 0.0336452 0 2.5 0.133333 0.5 0 0
15910 0.0336452 0 2.5 0.137255 0.5 0 0
15920 0.0336234 0 2.5 0.137255 0.5 0 0
15930 0.0336234 0 2.5 0.137255 0.5 0 0
15940 0.0336234 0 2.5 0.133333 0.5 0 0
15950 0.0336234 0 2.5 0.133333 0.5 0 0
15960 0.0336155 0 2.5 0.137255 0.5 0 0
15970 0.0336155 0 2.5 0.137255 0.5 0 0
15980 0.0335979 0 2.5 0.137255 0.5 0 0
15990 0.0335979 0 2.5 0.137255 0.5 0 0
16000 0.0337671 0 2.5 0.137255 0.5 0 0
16010 0.0337671 0 2.5 0.133333 0.5 0 0
16020 0.0339793 0 2.5 0.137255 0.5 0 0
16030 0.0339793 0 2.5 0.137255 0.5 0 0
16040 0.0342189 0 2.5 0.137255 0.5 0 0
16050 0.0342189 0 2.5 0.141176 0.5 0 0
16060 0.034304 0 2.5 0.141176 0.5 0 0
16070 0.034304 0 2.5 0.141176 0.5 0 0
16080 0.0344175 0 2.5 0.141176 0.5 0 0
16090 0.0344175 0 2.5 0.141176 0.5 0 0
16100 0.0343747 0 2.5 0.141176 0.5 0 0
16110 0.0343747 0 2.5 0.145098 0.5 0 0
16120 0.033965 0 2.5 0.145098 0.5 0 0
16130 0.033965 0 2.5 0.145098 0.5 0 0
16140 0.0334744 0 2.5 0.141176 0.5 0 0
16150 0.0334744 0 2.5 0.141176 0.5 0 0
16160 0.0331465 0 2.5 0.137255 0.5 0 0
16170 0.0331465 0 2.5 0.137255 0.5 0 0
16180 0.0329259 0 2.5 0.137255 0.5 0 0
16190 0.0329259 0 2.5 0.137255 0.5 0 0
16200 0.0322538 0 2.5 0.129412 0.5 0 0
16210 0.0322538 0 2.5 0.121569 0.5 0 0
16220 0.0315513 0 2.5 0.121569 0.5 0 0
16230 0.0315513 0 2.5 0.121569 0.5 0 0
16240 0.0305633 0 2.5 0.12549 0.5 0 0
